tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349789321038073859,14-01-2021,HrnerVera1,Frau (90) stirbt nach Impfung - Zusammenhang unklar https://t.co/430jDLGSfM,Twitter for Android,0,,,
1349789307289141248,14-01-2021,pustekuchen305,"Gut, daß alle tot sind: nun brauchen wir keinen Impfstoff mehr.#betterworld #bravenewidiocy #ZON #bescheuert#dümmeralsdasRKIerlaubthttps://t.co/UUyg0gM7eg",Twitter Web App,0,fernab / outre-réalité,,
1349789284988051456,14-01-2021,KaozSteve,Alter really? was ist bitte mit den Almans los? es trendet wirklich #Megalockdown??? obwohl es in DE noch immer bzl. Corona nicht mal einen richtigen Lockdown gab,Twitter Web App,0,Deutschland,,
1349789277996122113,14-01-2021,Henry56026178,#ZeroCovid Ich kann mich noch gut an den Lockdown von 2013 erinnern. Schlimm war das. Findet ihr auch?25.05.2013 Springer Medizinhttps://t.co/BQkXWFjISE,Twitter Web App,0,,,
1349789274724564993,14-01-2021,LoveGuerillero,"🖤❤️#Merkel und Länderchefs erwägen, #ÖPNV weitgehend einzustellen https://t.co/QoQhZ7Qv9x1/2",Twitter for iPhone,0,,,
1349789270404452359,14-01-2021,MainYoshiii,Irgendwie kommt mir vor dieses jahr wird immer mehr gleich wie letztes jahr mit den ganzen Lockdowns.... Wiso hat dieses Corona kack überhaupt passieren müssen. #lockdownverlaengerung,Twitter Web App,0,,,
1349789265329328129,14-01-2021,Julius_Sandmann,"92 Prozent aller Corona-Todesfälle (1.906) in Baden-Württemberg im Dezember waren 70 Jahre oder älter: Warum es so wichtig ist, die ältere Bevölkerung zu schützen, haben @chsjournalist und @51Nord0West recherchiert. #COVIDー19 #dataviz https://t.co/7kMOQDrVrO",Twitter for iPhone,0,"Karlsruhe, Baden-Württemberg",,
1349789263253147653,14-01-2021,MisterX99109359,Corona-Plan im Kanzleramt: Angela Merkel will den Mega-Lockdown! https://t.co/mUNY1AOfX9 👀👀,Twitter Web App,0,Azeroth,,
1349789262737248264,14-01-2021,ak_hipp,"Kleine Anmerkung: Der Lockdown wird nicht mega,sondern maximal hart, was er jetzt nicht ist 🙏",Twitter Web App,0,"Berlin, Deutschland",,
1349789237818896385,14-01-2021,herdelhein,"„Herr Bohlen, wie würden Sie einen erneut verschärften Lockdown nennen?“„#Megalockdown!“ https://t.co/3F3Q9VBXQU",Twitter for iPhone,0,Hamburg,,
1349789234660577280,14-01-2021,bilbo3000,Warum machen die Schulen eigentlich keinen Sport mehr während Corona?,Twitter for Android,0,Augsburg,,
1349789230311108611,14-01-2021,fnp_zeitung,"Neujahresempfang der CDU: ""Kritik an Corona-Maßnahmen muss erlaubt sein"" https://t.co/Ei8sWFGPOD",Echobox,0,Frankfurt am Main,,
1349789179509690368,14-01-2021,belgin_74,Keine  #Lockdown mehr,Twitter for Android,0,"California, USA",,
1349789174170267650,14-01-2021,chevyat_linz,Corona-Demos-Oberösterreich ☝️☝️☝️☝️ https://t.co/DyKxpRGAPf,Twitter for iPhone,0,"Linz, Österreich",,
1349789172626821121,14-01-2021,andreasriepe,Handelsblatt: Chaos um Corona-Hilfen sorgt bei Unternehmen für Verzweiflunghttps://t.co/z7FHOcxaa0,Twitter for Android,0,"Lünen, Deutschland",,
1349789168013090816,14-01-2021,KrabbiFrau,"Schaue die Serie „Chernobyl“ (überragend). Frage mich, wann wohl die Serie „Corona“ rauskommt.",Twitter for iPhone,0,,,
1349789142553681920,14-01-2021,JohannDerLiemke,"Hey @lidl und @rossmann ,haltet ihr es wirklich für angemessen, euer Kassenpersonal aktiv darauf hinzuweisen, dass es keine Pflicht zum Tragen einer Maske hinter der Kasse gibt?Wollt ihr, dass ich weiter bei euch einkaufe? Dann ALLE Masken auf!#COVIDー19 #Corona  #einkaufen",Twitter for iPhone,1,"Verl, Deutschland",,
1349789139382767618,14-01-2021,unzensuriert,"Polizist verrät: „Wir bekamen den Befehl, gegen ‚Corona-Spaziergänger‘ vorzugehen“ https://t.co/ZRLnxia90Y #polizei",unzensuriert.at,10,Wien,,
1349789127294803968,14-01-2021,PPiwi55,Bernd Baumann zu den Corona-Änderungen am Bundeswahlgesetzhttps://t.co/kLjUsRaEX7 https://t.co/22gH03wnP0,Twitter Web App,0,Bayern,,
1349789104041578497,14-01-2021,bahnoev,Fichtelbergbahn fährt trotz Lockdown planmäßig https://t.co/1CLrRielAg,Twitter Web App,0,,,
1349789099771785217,14-01-2021,Franz78210918,Aufgrund der Corona-Lage: Landtagswahlen in Thüringen auf den 26. September verschoben https://t.co/GatuZxWDFD so bleibt man länger an die Macht. Auch eine Möglichkeit,Twitter Web App,0,,,
1349789080062730240,14-01-2021,Conny2177,"KEINE Verschwörungstheorie: Merkels TOTAL-Lockdown kommt, Deutschland wird runtergefahren! https://t.co/mw2zDOEh9l",Twitter for Android,2,,,
1349789073704161282,14-01-2021,CristinaHenrich,"Nehmt Euch die Zeit, lohnt sich! Philipp Blom: Wie sieht unser Lebensmodell nach Corona aus? | Sternstund... https://t.co/FaP1a0YEQw via @YouTube",Twitter for iPhone,0,Frankfurt am Main,"Place(_api=<tweepy.api.API object at 0x0000019F778E1040>, id='c589d9d6ed38927c', url='https://api.twitter.com/1.1/geo/id/c589d9d6ed38927c.json', place_type='city', name='Frankfurt on the Main', full_name='Frankfurt on the Main, Germany', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000019F778E1040>, type='Polygon', coordinates=[[[8.472715, 50.01552], [8.800496, 50.01552], [8.800496, 50.2269512], [8.472715, 50.2269512]]]), attributes={})",
1349789056310407169,14-01-2021,bhyibo,"Corona sei Dank von Süßholzwurzeltee gelesen, heute wurde er geliefert. Schmeckt gut, gar nicht nach Lakritze und mein Magen ist gerade hoch erfreut und gar nicht mehr sauer. Da freu ich mich auch. Tag 14 von #365schoeneTage2021 ☀️",Twitter for iPhone,1,Germany,,
1349789050551627779,14-01-2021,A3803,"Da dürfte interessant werden, wie Krankenhäuser und andere wichtige Bereiche ohne Personal, das auf den ÖPNV angewiesen ist, funktionieren. Wir werden uns deshalb jedenfalls kein Auto zulegen. #Lockdown https://t.co/u8Nb8b0ASG",Twitter Web App,0,Berlin,,
1349789050379661313,14-01-2021,ebxnny,bitte nicht neue corona verordnungen direkt ne woche vor den klausis das kann ja was werden,Twitter for Android,0,,,
1349789040413974531,14-01-2021,Musti180376,"Niederlage des Tages..1:0 für Tochter 😭Sie, wird fresh zu mir 🤪Ich, pass uff, sonst Hausarrest 😤🤣Sie, ist doch sowieso Lockdown 🤨Ich 🤔🥴🤣🤣🤣",Twitter for Android,0,"Steglitz, Berlin",,
1349789038220374018,14-01-2021,i_am_Mert,Arbeitskollege hat CovidWo kann ich morgen so ein Test machen? Jemand ne Ahnung? #corona #dortmund,Twitter for iPhone,0,"Gotham City, NRW, Germany",,
1349789030217633792,14-01-2021,lepoetico,"Die zwischenstaatliche Mobilität und illegale Grenzüberschreitung wollte 2015 niemand einschränken, aber im Corona-Schatten wächst der Machtstaat über sich hinaus. https://t.co/TS7Ahgxim1",Twitter Web App,0,,,
1349789017190113283,14-01-2021,WeddingDK,"Heiratsagentur für internationale Hochzeiten - Blitzhochzeit in Dänemark, Gibraltar und auf Zypern - trotz Corona https://t.co/f6mdVKp8cc Heiratsagentur Karina",Twitter Web App,0,Berlin,,
1349788951704432642,14-01-2021,AZ_Augsburg,"Erzieherinnen am Ende ihrer Kräfte, weitere Frage zur #FFP2Maskenpflicht und die Corona-Krise in Grafiken: Mehr dazu im heutigen Corona-Update. #CoronaVirusDE #CoronaVirusUpdate https://t.co/dgtt51IAMV",Twitter Web App,0,Augsburg,,
1349788928551903234,14-01-2021,RolandRiess,Mega Lockdown JA die Deutschen kümmern sich einen Scheißdreck um die Einschränkungen.Man sieht es in der Nachbarschaft!!!😱,Twitter for iPhone,0,,,
1349788925213208579,14-01-2021,OlafGersemann,"Die Zahl der Covid19-Patienten, die in 🇩🇪 intensivmedizinisch behandelt werden, sinkt laut Divi-Register gegenüber gestern um 1,6%. Sie liegt nun, Stand 12 Uhr, bei 5103. Das ist das niedrigste Niveau seit dem 20. Dezember. https://t.co/rQ2S45CiKO",Twitter Web App,11,"Berlin, Deutschland",,
1349788923816456192,14-01-2021,PaulSch72969276,"Hilfen-Durcheinander: „Unfassbare Arroganz“ – Die Nothilfen-Ausrede offenbart, wie blank die Nerven liegen https://t.co/R4u0JMK7s4 via @welt",Twitter Web App,0,,,
1349788895752417284,14-01-2021,backdraft031,Wann wird eigentlich der #BTM #Drogenhandel im #Lockdown eingebunden? Hat man Angst das die Außendienstler dann #Hilfen beantragen?,Twitter for Mac,0,,,
1349788892422168576,14-01-2021,evelyn_nopfs,Hat mal jemand die exakte Zahl der Menschen die direkt AN #Corona gestorben sind? Würde mich interessieren! Danke,Twitter for Android,2,Memento mori,,
1349788891084107778,14-01-2021,Annja1983,"Mir gehen diese ewigen Öffnungsschreier voll auf die Nerven. Gerade jetzt wäre es besser einen härteten Lockdown zu machen u NICHT ZU ÖFFNEN! Wie dumm wäre es, wenn @sebastiankurz und @rudi_anschober genau jetzt öffnen, wo sich die Mutation ausbreitet!https://t.co/Url50fGola",Twitter for Android,0,Österreich,,
1349788872746655750,14-01-2021,Maximilian_247,"Dass Merkel nun ÖPNV dicht machen möchte, lässt sich nur mit einer Sicht durch die Berliner Brille erklären. In Kiel sitze ich seit Wochen im nahezu leeren Bus. Alles außer regionalen Maßnahmen wäre völlig unverhältnismäßig.https://t.co/JFFPcVuMKP",Twitter for iPhone,0,Kiel,,
1349788862407725060,14-01-2021,univerlisum,"Ich, Millennial, aufgrund sozialer Isolation verbal noch unbegabter als sonst:""Bei diesem Corona-Test musste man nur mit Kochsalzlösung googeln.""",Twitter Web App,0,,,
1349788859022925825,14-01-2021,chevyat_linz,Nicht alle sind im Lockdown ☝️☝️☝️☝️☝️☝️☝️☝️☝️☝️ https://t.co/O52RwYYDnL,Twitter for iPhone,0,"Linz, Österreich",,
1349788857735270403,14-01-2021,News_ZentralCH,Der Bund geht bei den Coronamassnahmen weiter als von den Kantonen gewünscht. Froh um die neue Härtefallregelung ist man bei den Gastroverbänden. #obwalden #nidwalden @Kanton_Obwalden @KantonNW https://t.co/yF5zpQ1tCL,TweetDeck,0,Luzern,,
1349788845328494593,14-01-2021,WeselP,"Zahlungsverhalten: Die Pandemie entfremdet die Deutschen vom Bargeld https://t.co/xJykptDLyV via @welt Genau DAS will die Politik doch - nur noch Kartenzahlungen, die man exakt und immer nachverfolgen kann! NUR BARES IST WAHRES!",Twitter Web App,0,,,
1349788842602201088,14-01-2021,Mikado_BE,#Covid -19 greift die Organe an - ist das der Grund für #Long-Covid? https://t.co/AMPI02l7rc,Twitter for iPhone,0,Bern,,
1349788836432379910,14-01-2021,falkoloeffler,"Ein Teil von mir würde gern verkünden: ich rasiere mich erst wieder, wenn der Lockdown rum ist!Ein anderer Teil denkt: Junge, mach kein Quatsch, du weißt, wie du im Sommer immer schwitzt.",TweetDeck,0,"Vogelsberg, Deutschland",,
1349788828173815808,14-01-2021,BehrKarl,"Einsatz beim Kunden heute war angenehm.Ich hatte Kuchen mitgebracht. Die Angestellten haben sich ein Loch in den Bauch gefreut, dass ein besuchender Außendienstler etwas mitbringt. Der Kaffee hat geschmeckt.Trotz Corona ein bisschen Abwechslung im Alltag ist absolut wichtig.",Twitter for Android,0,"im Herzen in Köln, sonstwo",,
1349788819990708224,14-01-2021,VapersGuru,+ NEWS + NEWS + NEWS +ℹ Münchner Vape Shops dürfen doch öffnenhttps://t.co/WH8vwb7LEb,Twitter Web App,2,Deutschland,,
1349788802819227653,14-01-2021,A_Kopeter,"Ein evtl. “Mega-#Lockdown” wie er in #Deutschland gerade in den Medien diskutiert wird, hätte nichts mehr mit einer Maßnahme im Auftrag der Gesundheit zu tun. Diese Maßnahmen und ihre Folgen machen auch krank! Bald wird nichts mehr übrig sein, wohin wir noch zurückkehren könnten!",Twitter for iPhone,0,"Niklasdorf, Österreich",,
1349788791851147265,14-01-2021,WMPost,Kanzlerin #Merkel will Mega-#Lockdown! https://t.co/gPEXyHhy7s,Twitter Web App,0,Nederland,,
1349788766135869442,14-01-2021,twmbxx,"Deshalb haben wir alle in 🇩🇪 keine Chance auf Besserung. Ein Jahr Zeit und es wurde nichts unternommen um #Corona einzudämmen, zB Gesetze/Verwaltungsvorschriften/Datenschutz an die Situation anzupassen. Es ist unfassbar traurig diese Nichtstun der Regierung mit anzusehen 😭 https://t.co/KACSixDRPi",Twitter for Android,0,LEIpzig (Germany) ,,
1349788765452181510,14-01-2021,DrHollnagel,"In seiner Bundestagsrede vom 14. Januar sprach Dr. Bruno Hollnagel über den kreditfinanzierten 750 Mrd. € #Corona-Aufbaufonds der #EU, in den Deutschland erheblich mehr einzahlt, als es erhält, während es für andere Länder ein lukratives Geschäft ist.https://t.co/t94OdWsSyi",Twitter Web App,0,"Berlin, Deutschland",,
1349788729985150978,14-01-2021,nicklasmitck,"CN #desinformation Göttinger Corona-Ungläubige verbreiten Grafiken zu Corona-Tests, die vom RKI abgeschrieben sind. Das RKI rät von Massentests ab. Die Eltern für sog. Aufklärung halten Coronatest insgesamt für unsinnig (und beziehen Zahlen vom Schnelltest auf PCR). https://t.co/YqnG8Ib2K7",Twitter for iPhone,0,,,
1349788725916610571,14-01-2021,Aladinderlabi,"Auf dem Rücken der Kleinenvia @sz https://t.co/ujKl7vt0j5Die Kinder, Jugendlichen und alten Menschen sind die wirklich leidtragenden dieser Maßnahmen. #Lockdown2021 #Corona #coronaimpfstoff #Spahn #Lauterbach #Covid_19 #CDU #Demokratie #Gesundheit #depression #merkel",Twitter Web App,0,,,
1349788725627252737,14-01-2021,GFluchter,"Merkel und Länderchefs erwägen, ÖPNV weitgehend einzustellen https://t.co/WMj6YsTjyB Vielen Dank @Tagesspiegel Da mein Postamt (Hindenburgdamm) heute wieder mal zu hatte, musste ich nach Steglitz fahren.Wie macht man das demnächst, das ist zu Fuß zu weit... @TspLeute @basz_berlin",Twitter Web App,0,,,
1349788717905555462,14-01-2021,MarcelSinemus,Google-Problem störte Corona-Apps weltweithttps://t.co/zoJwoQolui,Twitter Web App,0,,,
1349788709089112065,14-01-2021,pirat_anduril,#CoronaMasken Berechtigungsscheine aus der #Bundesdruckerei hoffentlich mit RFID-Chip weil wir ja total Digital sind 😂 #COVID19,Twitter for Android,0,Matrix,,
1349788706849370113,14-01-2021,BischofWalter,"#Corona-#Lockdown soll verschärft werden: #Merkel und Länderchefs erwägen, #ÖPNV weitgehend einzustellen https://t.co/mayGTDeRxl",Twitter for iPhone,0,München,,
1349788682753085440,14-01-2021,stern_panorama,News von heute: Thüringen verschiebt wegen Corona die für April geplante Landtagswahl auf den Herbst https://t.co/BLx6e3e8oG,Hootsuite Inc.,0,Hamburg,,
1349788682295898112,14-01-2021,wortuose,Echt jetzt? #MegaLockdown ?Ach kommt schon. Können wir ihn nicht lieber#superdupajetztaberwirklichmalinErnstliebeKinderLockdownwirklichjetze nennen?Mega Lockdown. Wie so ne Show beim RTL. https://t.co/Y7LYBeDru8,Twitter for Android,1,,,
1349788676553928704,14-01-2021,Bajahui,"Müssten nicht erstmal Deka-, Hekto- und Kilo-Lockdown kommen?",Twitter Web App,0,"Berlin, Deutschland",,
1349788665313071104,14-01-2021,JuliaWalterFilm,"Verdammt. Es ist wie auf der ""Corona Map"". Langsam gehen die Farben aus. Was kommt nach dunkelrot?!...  #ClimateAction #ClimateActionNow #FaceTheClimateEmergency https://t.co/hhyHahLmHC",Twitter for Android,1,"Munich, Germany",,
1349788662079377409,14-01-2021,rosenbaumg0,"Also, als 60zig Jähriger darf ich damit rechnen, dass ich Mitte des Jahres geimpft werde. Das bedeutet wohl, bis Mitte März Lockdown, bis sich Covid langsam vom Acker macht. Im Herbst gibt es hoffentlich wieder einigermaßen normales Leben. #COVIDー19",Twitter Web App,0,Bakum,,
1349788652105330690,14-01-2021,SWPde_bot,"#SWPPlus Corona Schule BW: Die wichtigsten Fragen und Antworten dazu, warum Kitas und Schulen geschlossen bleiben https://t.co/xvT3cqphfS",SWPde_bot,0,"Ulm, Deutschland",,
1349788646375878656,14-01-2021,Geerthe1,Corona-Pandemie: Merkel will Lockdown offenbar massiv verschärfen - FOCUS Online https://t.co/lPnxhqowco,Twitter for iPhone,0,Deutschland,,
1349788632329166849,14-01-2021,01Bueni,"Pööööö Baba rs5 abgeben neuer Cayenne kommt, lockdown muss weg gehen für Führerschein",Twitter for iPhone,0,"Bielefeld, Deutschland",,
1349788629636440068,14-01-2021,jeamy_lee,"Corona-Folgen: Anzahl der Todesfälle in Österreich 2020 stark gestiegen, Lebenserwartung sank https://t.co/CSUvTvEdwe",Twitter Web App,0,somewhere in space,,
1349788607352107008,14-01-2021,conankun88,"Was hier schon wieder als #MegaLockdown betitelt wird, wäre so wie ich es gelesen habe einfach mal ein richtiger #Lockdown.Ein Lockdown, in dem Spinner am Wochenende maskenfrei in Berlin tanzen können (und ähnliche Vorkommnisse) ist maximal ein 0.5Lockdown.",Twitter Web App,10,"Mal hier, mal da",,
1349788605670154243,14-01-2021,ha_zett,Nach Impfkampagne explodieren in Israel die Corona-Zahlen https://t.co/9QO2slMieC,WordPress.com,1,Nottingham-Forest,,
1349788585881444354,14-01-2021,operzuerich,📺Der für seinen schwarzen Humor bekannte britische Regisseur #DavidPountney inszenierte Verdis #Unballoinmaschera als tödliches Spiel im Spiel. Kostenlos weltweit streamen vom 15.1. um 18h bis 17.1. um 24h via https://t.co/Sq3mqbXtfN https://t.co/uFFOYunlpC,Twitter Web App,1,Zurich,,
1349788579766153216,14-01-2021,AlexKatzmann,Endlich geklärt: Handball-Profis genauso dumm wie Fußball-Profis.#COVID19 #handball... ja Skispringer sind auch nicht besser.,Twitter for Android,0,,,
1349788572686147586,14-01-2021,JensPCarstensen,„Vergessen im Lockdown“ - heute #MONITOR schauen! #100euromehrsofort #Garantiesicherung @spdbt @spd_fraktion_nw @hubertus_heil @EskenSaskia @NowaboFM @KuehniKev,Twitter Web App,0,,,
1349788562066190339,14-01-2021,BaufMalou,Corona-Impfung: Frau stirbt kurz nach Injektion - Zusammenhang unklar - Regionale Rundschau: Aktuelle Nachrichten - WESER-KURIER https://t.co/7eExBDja5N,Twitter for iPhone,1,,,
1349788561969729538,14-01-2021,meister_u,"In Thüringen zeigt sich wieder, wie die CDU vor der umbenannten SED kriecht. Vereinbarungsgemäß sollten im April Neuwahlen stattfinden. Diese sollen nun auf Wunsch der SED wegen Corona verschoben werden, obwohl in anderen Bundesländern gewählt wird.",Twitter for iPhone,0,,,
1349788551026798594,14-01-2021,KleinerBuhmann,"Die Grenzen bleiben geöffnet! Oder?Flugreisen sind sicher auch weiterhin möglich. Während hier Lockdown ist, fliegt man eben mal in die Sonne! https://t.co/BviMhL4xtW",Twitter Web App,0,Deutschland,,
1349788534111145988,14-01-2021,alienbotschaft,"#Covidioten, wenn aus dem laschen Schutdown der letzten Monate, ein erster vernünftiger, strenger Lockdown werden soll. #MegaLockdown https://t.co/qMdDwZXpx8",Twitter Web App,0,Planet K2-18b,,
1349788503324975107,14-01-2021,TW_online,Interview mit Thorsten Böhl - wenige Tage nach dem gemeinsamen Appell der Wintersportspezialisten: „Dieser Winter wird eine glatte Nullnummer“ #wintersport  #wintersporthandel #corona #shutdown #twsports #textilwirtschaft  https://t.co/P8NpxszIsO,Echobox,0,Germany,,
1349788499042512901,14-01-2021,HeleneHargeshe1,"Wir haben Corona-Merkel, die keinen Widerspruch duldet. https://t.co/dD5HvRo7Uq",Twitter Web App,0,Unterfranken,,
