tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349083062513106944,12-01-2021,Politik_Zz,"#Corona in #Deutschland: Wieso kommt die total versagende  Politik erst darauf eine #FFP2-Pflicht zu erwägen, nachdem man per #Lockdown zuvor Hunderttausende von Existenzen vernichtet hat?https://t.co/3ypVbbWiDD--Empfohlen von WELT News für Androidhttps://t.co/AqSuzPRBid",Twitter for Android,0,,,
1349083041172512769,12-01-2021,FrauEloquenz,"Einmal im Monat fällt mir wieder ein, dass ich kurz vor Corona die ultimative Bar für mich entdeckt hatte und dann bin ich traurig.",Twitter for iPhone,0,Somewhere only we know,,
1349083028014956546,12-01-2021,abendblatt,Coronavirus: Was Sie über FFP2-Masken wissen sollten https://t.co/2qhf6oWsGj https://t.co/sHEVDoTTLb,Echobox,0,Hamburg,,
1349082992669564931,12-01-2021,someelseone89,"Wer Langeweile hat und so richtig hardcore masochistisch veranlagt ist, kann ja Mal auf Netflix nach Corona suchen und sich durch die dortigen Serien quälen .... Hab die erste versucht und nach der ersten Folge aufgegeben, das Leben ist einfach zu kurz!",Twitter for Android,0,Russisch Amöneburg,,
1349082976265625600,12-01-2021,WittmannTom,Papa hat Corona überstanden und fährt morgen auf Reha.#Glücklichundbefreitdassmamawiederohnesorgeschlafenkann,Twitter for iPad,0,,,
1349082939917807623,12-01-2021,cuddleptic,"random fact:heute mal nachgelesen, wer so Ende 2020 gestorben ist (Wiki Nekrolog)darunter 2 Serienmörder (Yorkshire-Ripper &amp; Monster von Ligurien) - beide an #COVID19 🤔👾",Twitter Web App,0,Nomansland,,
1349082921282527232,12-01-2021,JenniferKutzer,"Literally keiner meiner SuS würde sich gegen Corona impfen lassen (mdl. spontanes Bsp. für Argumente aufbauen Meinung, Begründung, Bsp.). Bin 1. geneigt die SuS in ihren Fam. Umfragen machen zu lassen, 2. das Thema für die Leistungsüpr. Erörterung zu nehmen. Hättet ihr im #twlz",Twitter for Android,1,,,
1349082908091408396,12-01-2021,Harrybossos,In Staffel 6 erwarte ich dann Drosten und Corona. #Charité,Twitter Web App,0,,,
1349082907181076480,12-01-2021,whyslsieef,d€r lockdown lä$$t mein€ ausg€prägten sozi@len komp€tenzen auf 0 sink€n d@$ k@nns doch nicht $€in ich v€rblöde hi€r echt,Twitter for Android,0,,,
1349082855205384192,12-01-2021,chrona_corona,"Sollte es in NRW zur FPP2 Pflicht kommen und der Staat stellt sie nicht kostenfrei zur Verfügung, habe ich ein großes Problem.Ich habe keine Vorräte. Keine Möglichkeit, welche anzulegen.Und kein Geld für die Masken. Und so geht's ja leider vielen.",Twitter for Android,0,,,
1349082845776637952,12-01-2021,joerg7082,Aus dem hiesigen Sprachraum Einer der besten Analysen der Situation und was schief läuftUnd was sich auch auf andere Bereiche auch aus der Vergangenheit erstreckt#Emanzipation #Autonomie #Individuum #lockdown #Verrenken#Links #COVID19 #Querdenken#Querfront #Faschismus https://t.co/SKBsjyNlAC https://t.co/CrcbWmaMwj,Twitter for Android,0,,,
1349082823676882954,12-01-2021,schreibtatze,"#Lockdown bis #Ostern?Probleme für die #Wirtschaft?Gefahr steigender #Arbeitslosigkeit?#Depression vieler #BürgerInnen?Na, hoffentlich🐰🐱🐞🦋🐖🐿️🦜 bringt uns der #Osterhase das #Grundeinkommen mit...",Twitter Web App,1,"Bodenseeregion, Deutschland",,
1349082815447576576,12-01-2021,satai_skar,"Darf man bei dem aktuell ""harten Lockdown"" eigentlich noch Vereinssport machen? Ich frage, weil bei dem Tennisverein, an dem ich jeden Tag mit den Hunden vorbei gehe, jeden Tag zwischen 4 und 6 Autos stehen und die Leute halt Tennis spielen. In der Halle mit 2 Plätzen... 😞",Twitter Web App,0,"Niedersachsen, Deutschland",,
1349082806882865161,12-01-2021,Beatriceroduner,(Das fiktive Szenario von 2012 unterscheidet sich aber auch von der aktuellen Covid-19-Pandemie:)Ganzer text unten.👇👇👇👇Coronavirus: Um was es bei dem angeblichen „Geheimplan der Regierung“ 2012 wirklich ging https://t.co/XEll2qpQ4R,Twitter for Android,0,"Zürich, Schweiz",,
1349082795038150656,12-01-2021,Lilno3l,scheiß corona diktatur,Twitter for iPhone,0,"Niedersachsen, Deutschland",,
1349082788700577792,12-01-2021,Imos_world,Sollten Restaurants je wieder aufmachen möchte ich für den Rest meines Lebens jeden Tag essen gehen #lockdown,Twitter for Android,0,,,
1349082777795387394,12-01-2021,HandballAustria,𝗔𝗻𝗿𝗲𝗶𝘀𝗲𝘁𝗮𝗴 ✈️🌄Am heutigen Dienstag übersiedelte das 🇦🇹 Nationalteam nach Ägypten 🇪🇬 zur WM. Sämtliche im Vorfeld und direkt vor Ort vorgenommenen COVID-19 Tests sind negativ. #HandballAUSTRIA https://t.co/7dSktJoTxV,Twitter for Android,1,Österreich,,
1349082775010373632,12-01-2021,KrawallR,Wo bleibt hier die Perspektive???    #merkelmussweg #lawandordersödermussweg #laschetmussweg                          Lockdown in der Endlosschleife?. Merkel und Scholz stimmen auf neue Härten ein.  https://t.co/uGgrjUgixN,Twitter for iPhone,0,"Wilhelmshaven, Germany",,
1349082773416534017,12-01-2021,ChichiFox47,Ich hatte eben einen Nervenzusammenbruch...Scheiß CoronaIch will mein Leben zurück#depression#COVID19#Blackout,Twitter for Android,0,"Rheinland-Pfalz, Deutschland",,
1349082773261344773,12-01-2021,Der_Sandor,👍 on @YouTube: Philipp Blom: Wie sieht unser Lebensmodell nach Corona aus? | Sternstunde Philosophie | SRF Kultur https://t.co/6EIoRhjPo6,IFTTT,0,"Gramatneusiedl, Österreich",,
1349082756119195648,12-01-2021,TLZnews,Vier Corona-Fälle zwingen Black Dragons erneut zur Spielpause https://t.co/WlDbyofGMw,Echobox,0,Weimar / Germany,,
1349082748644974597,12-01-2021,Politikfragen,Covid-19: So geht Impfen mit mRNA und den neuen Vektorimpfstoffen - Neue Zürcher Zeitung https://t.co/zvzOMxkvBc,Politik,0,"Bern, Zürich, Schweiz, Suisse",,
1349082712204857344,12-01-2021,Isakathe,Bremer Grüne kritisieren Bogedans Corona-Schulpolitik   - buten un binnen. URL: https://t.co/GCxQ3CUkuH,Twitter Web App,0,Norden,,
1349082709910548481,12-01-2021,DrKassandraPari,corona news------ Professor J. Ioannidis über die wahre Sterblichkeit von COVID-19 https://t.co/NhNSUZeZzk,Twitter Web App,0,FORTITER inRE SUAVITER  inMODO,,
1349082702318870535,12-01-2021,Micha11_hd,#Quarantäne Tag 5: es geht mir immer noch gut. Heute war zum ersten Mal etwas anstrengender und ich bin müde. 😴😷 Außerdem kommt meine #Pflege aus organisatorischen Gründen ab sofort später zu mir!Das zweite #Video folgt wahrscheinlich morgen. #Corona #Inklusion #WirvsVirus,Twitter for Android,0,"Bruchsal, Deutschland",,
1349082672564490241,12-01-2021,NicolaCrow2,Merkel und Medien stimmen auf den „totalen Lockdown“ ein Kanzlerin stimmt auf acht bis zehn weitere Wochen ein https://t.co/7tzEsFxqvN,Twitter Web App,0,,,
1349082665434144773,12-01-2021,pbruegger,"Wusste gar nicht, dass Italiener Fledermäuse essen...🤔 https://t.co/BgrEk1ejBn",Twitter for iPhone,0,Switzerland,,
1349082646706606081,12-01-2021,wznachrichten,"Eigentlich wollte OB Adolf Kessel es vermeiden, doch das Gesundheitsministerium besteht neben der nächtlichen Ausgangssperre auf einen auf 15 Kilometer begrenzten Bewegungsraum. #corona #worms #ausgangssperre https://t.co/B1Hwd05zhB",CleverPush,0,"Germany, Worms",,
1349082640079589376,12-01-2021,1worldvs1virus,"""Seit Ende Dezember ist das Virus bei 90 Bewohnern und 46 Mitarbeitern nachgewiesen worden. Über ein Viertel des Personals ist aktuell krank oder in Quarantäne. Es werde weiter regelmäßig getestet, die Lage habe sich noch nicht entspannt.""#Ausbruch https://t.co/wlQ1P0HFPL",Twitter for Android,0,"Bochum, Deutschland",,
1349082627005931522,12-01-2021,NicolaCrow2,"Viele Journalisten scheinen derart im (Corona-)Kriegs-Modus, dass ihnen offenbar gar nicht mehr auffällt, wie stark sie dabei in der Außenansicht sogar stilistisch an überwunden geglaubte Epochen erinnern.  https://t.co/7tzEsFxqvN",Twitter Web App,0,,,
1349082615790391298,12-01-2021,falcino2011,"#GeschätzterBundesrat, der Bund kriegt Geld zu Minuszinsen zugeworfen. Und weniger Covid19 ist so oder so besser für die Wirtschaft. Aber der Unterschied zwischen Gesundheit und Krankheit, Leben und Tod, kann mit keinem Geldbetrag kompensiert werden. Verantwortung übernehmen!",Twitter Web App,0,"Berne, Switzerland",,
1349082576070316033,12-01-2021,srfsport,"Wie der Weltverband #IHF mitteilte, verzichten die Tschechen wegen zahlreicher Corona-Fällen auf die #HandballWM. https://t.co/aITK6t7ZQA",Twitter Web App,0,Switzerland,,
1349082561960693763,12-01-2021,LuiseD45651851,Mit #ZeroCovid feiern wir den Sommer des Jahrhunderts ☀️ https://t.co/HnVVX3HiBV via @tonline,Twitter for iPhone,0,,,
1349082553064550401,12-01-2021,thilo_thoss,"Schade, dass den Alternheimbewohnen niemand erklärt, dass der Lockdown zu deren Schutz den wirtschaftlichrn Ruin deren Kinder bedeutet",Twitter for iPhone,0,"Niedersachsen, Deutschland",,
1349082551701417985,12-01-2021,ein_schueler,"Warum 🇩🇪 es mit #Corona dieses Mal hart auf die Mütze kriegt?1⃣ Intensivbetten sind lustig zu zählen, aber wichtig sind die #Pflegekräfte. Ohne die bringt ein Bett nix2⃣ Pflegekräfte lassen sich nicht #impfen, weil sie dann die #Extraschichten bekommen, nicht die anderen👇",Twitter Web App,0,Bad Homburg,,
1349082546659864581,12-01-2021,Roman_Bolliger,«Ich kann nur noch 20 Prozent arbeiten»: Corona-Langzeitopfer fordern verschärfte Massnahmen https://t.co/eLkioCzW5l,Twitter Web App,0,,,
1349082539173040128,12-01-2021,QuakDr,"Ich fürchte, die Angst der #Politik vor dem renitenten Bürger ist mittlerweile größer, als die vor #CoVid19. Also die Angst davor, dass Bürger keine Angst mehr haben.",Twitter Web App,2,Bayern,,
1349082528838283270,12-01-2021,SylviaLederer,+++ Corona-News +++: Die Niederlande verlängern Lockdown bis in den Februar https://t.co/bkVWIvdwGB via @derspiegel,Twitter Web App,0,Haarlem/Amsterdam,,
1349082524669140994,12-01-2021,krone_at,Nach weiteren Verdachtsfällen geht nun die Suche nach dem „finalen Beweis“ der Corona-Mutation weiter.https://t.co/vvIEowwgcK https://t.co/L44g8uDDAI,Twitter for Android,0,"Vienna, Austria",,
1349082495782944771,12-01-2021,DasRechtsportal,Weiterer #Corona-Impfstoff: Kommission schließt Sondierungsgespräche mit #Valneva ab https://t.co/Egxit6LGAi #SARSCoV2 #Coronavirus #Covid19DE #Impfstoff  @EUinDE,Hootsuite Inc.,0,Saarbrücken,,
1349082488585510913,12-01-2021,wusi,"#GeschätzterBundesrat, Sie haben die Ehre, eines der verrücktesten, schönsten und reichsten Staaten der Welt zu regieren. Lockdown ist übel. Kranke, Alte und Schwache sterben zu lassen ist noch übler. Die Schweiz muss jetzt sich Grösse leisten. Seien Sie grosszügig.",Twitter Web App,0,Zürich,,
1349082482004676608,12-01-2021,MartinVolkmar,#DHB Präsident Andreas #Michelmann verteidigt im Interview mit ⁦Kollege ⁦@goetz_spox⁩ die Austragung der #HandballWM in Ägypten und spricht über seine Sorgen aufgrund der #Corona Situation https://t.co/N5fQ07Z6tM,Twitter for iPhone,0,München,,
1349082481652326402,12-01-2021,ma_bike_com,"Motorradjeans, egal ob für Sie oder Ihn, wir haben die coolsten Modelle starker Hersteller wie John Doe, Rokker, PMJ, Resurgence Gear, Trilobite und vielen weiteren im Shop auf https://t.co/sh3SQHMxk9Liebe Kunden, trotz Lockdown sind wir mit ONLINESHOP https://t.co/M8qUXuM1A2 da https://t.co/h4nKaCUIBJ",Buffer,0,"Mainaschaff, Bayern",,
1349082469820215298,12-01-2021,saechsischeDE,"Die Dresdner Verkehrsbetriebe sehen keinen Anlass, mehr Bahnen einzusetzen. Die Auslastung sei bereits gering, die Möglichkeit zum Abstandhalten gegeben. Von der Stadt kommt Rückendeckung. #dresden #corona #dvbhttps://t.co/Lcs3xpn14t",TweetDeck,0,"ÜT: 51.056958,13.723433",,
1349082459871313924,12-01-2021,DanielSunnnn,"Wasserableser:""Sie haben Ihren Wasserverbrauch in 2020 mehr als verdoppelt! Wollen Sie ein Foto vom Zähler machen?"" 😭😭😭😭Danke #Corona",Twitter for Android,0,,,
1349082418213511168,12-01-2021,apfelschorle100,Bekanntermaßen stecken sich die meisten Menschen ja auch in der Öffentlichkeit wie ÖPNV oder auf Plätzen an und nicht in den 8h täglich in geschlossenen Räumen mit ihren Kolleg*innen. #ScheißCSU #corona https://t.co/kS9YzFWW4B,Twitter for Android,0,,,
1349082389088260099,12-01-2021,alex_baur,"Stanford-Studie von Top-Wissenschaftlern zeigt klar und deutlich: Lockdowns sind wirkungslos im Kampf gegen Covid-19. Hallo, Monsieur @alain_berset , @Violapamherd  reveillez-vous, Sie richten einen fürchterlichen Schaden an. https://t.co/aqm4zDh0gb",Twitter Web App,4,"Zurich, Switzererland",,
1349082363175829506,12-01-2021,SID_Sportnews,STORY DES TAGESDas WM-Abenteuer der deutschen Handballer hat begonnen. Beim Abflug nach Ägypten war das Thema Corona war allerdings allgegenwärtig. Tschechien hat als erstes Team abgesagt.@SID_Sportnews  via @Eurosport_DE https://t.co/lFKdML7W7p https://t.co/5OXukFJuki,TweetDeck,1,Köln,,
1349082352740347904,12-01-2021,infect_prevent,"Wenn du denkst es geht nicht mehr, kommt irgendwo ein Söder her!🙈Corona: Bayern beschließt FFP2-Maskenpflicht für Nahverkehr und Einzelhandel https://t.co/OsPqWZwHZX via @welt",Twitter for iPhone,0,"Westerstede, Deutschland",,
1349082342401470464,12-01-2021,Lorentzen_M_,"Click &amp; collect wird in Bayern wieder erlaubt. Aber die #Stadtbücherei #Augsburg darf dies nicht anwenden? Das verstehe ich nicht. Bitte ändern Sie das, @Markus_Soeder, für viele Familien oder Finanzschwache ist das sehr wichtig, gerade in Pandemiezeiten! https://t.co/XFY4hXsTPI",Twitter Web App,0,Bismarckviertel -- Augsburg,,
1349082318993051648,12-01-2021,Die_AidaLoos,Noch ein Lockdown und ich brauch 1 Sugardaddy.,Twitter for iPhone,0,,,
1349082311627780100,12-01-2021,Ferdinand_RU,Vergelts Gott Markus. Bayern abschotten und den Lockdown früher als Rest Deutschland beenden! https://t.co/nqNezCw4JE,Twitter Web App,0,Quarantänegebiet Bayern,,
1349082296507371525,12-01-2021,Andreas_Daum71,Gibts hierzu eine Stellungnahme der @fdp @MarcoBuschmann @c_lindner das ist ja wohl wirklich nicht zu fassen #Novemberhilfen #Corona Bundesregierung änderte klammheimlich Bedingungen für Corona-Hilfen https://t.co/3jX9u6sdAv,Twitter Web App,0,Niedersachsen,,
1349082270775341058,12-01-2021,Thisis_GM,"TÖTUNG VON KREBSPATIENTEN ""FÜR COVID-19"" - Coronavirus: Belfast Trust bricht dringende Krebsoperationen ab ‼️‼️ https://t.co/X55vQ8ktIo",Twitter for iPhone,0,,,
1349082262214750209,12-01-2021,NicolaCrow2,Nach dem Lockdown im November stiegen die Zahlen bis weit in den Dezember hinein massiv. In einer funktionierenden Demokratie und Medienlandschaft wäre so eine Studie gemeinsam mit solch einer Entwicklung das Top-Thema.  https://t.co/7tzEsFxqvN,Twitter Web App,0,,,
1349082219860602888,12-01-2021,Felicea,"""AbEr DiE pSyChiScHeN pRoBlEmE iM lOcKdOwN!!11!""Holy fuck. Wenn hier erst mal Londoner Verhältnisse herrschen, werdet sich die Meisten die ""psychischen Probleme"" bei fließend Internet, Netflix und Wein zurückwünschen.",Twitter Web App,9,"Karlsruhe, Germany",,
1349082176973893633,12-01-2021,jedentagpizzzaa,wieso hab ich so ein gefühl dass dieses jahr nochmal schlimmer wird als das letzte jahr was corona angeht,Twitter Web App,0,Köln,,
1349082174507646982,12-01-2021,dermauricekuhn,Interessante Großfläche von @BMG_Bund &amp; @bzga_de gerade gesehen. Gibt es so eine Plakat-Kampa dann eigentlich auch gegen #Corona wenn flächendeckend geimpft werden kann? Wäre doch was. #Impfen https://t.co/xGVQH2DwGa,Twitter for iPhone,0,"Berlin, Mainz, Pfalz",,
1349082145537589254,12-01-2021,kulturplaneten,"Statt von ""Impfpflicht"" für  Pflegekräfte zu phantasieren, sollten lieber Betreffende gefragt + gehört werden. Warum wollen sie sich (noch) nicht impfen lassen?Es gibt verschiedene gute Gründe, warum man sich (zum jetzigen Zeitpunkt) nicht impfen lassen will.#COVID19#B117",Twitter for Android,0,near Hamburg,,
1349082086796308481,12-01-2021,mz_wittenberg,Landkreis Wittenberg: Mit einer Sieben-Tages-Inzidenz von gut 431 liegt der Landkreis Wittenberg auf einem traurigen zweiten Rang im Land Sachsen-Anhalt. https://t.co/ks6Dd88Fyp https://t.co/zKsR99Tnzd,Buffer,0,Lutherstadt Wittenberg,,
1349082077715697665,12-01-2021,ChristianMoewes,"OB #LutzTruemper meiner langjährigen Heimat @magdeburg trifft den Nagel auf den Kopf: 8 Wochen Lockdown haben gar nichts gebracht, Herr @Markus_Soeder. https://t.co/80PDHqzFum",Twitter for Android,0,"Bamberg, Germany",,
1349082075496906754,12-01-2021,1worldvs1virus,"""Natürlich haben wir regelmäßig Tests gemacht"", sagt er, ""doch das sind ja nur Momentaufnahmen"".Pflegeheime tun ihr bestes. Das Virus gelangt trotzdem dahin, wo es nicht hin soll. Nur ein Senken der Fälle in der Gesamtbevölkerung schützt.#Ausbruch https://t.co/TCa5wSyVl7",Twitter for Android,1,"Bochum, Deutschland",,
1349082075077505026,12-01-2021,dberghofer,"Wie viele Impfdosen, von welchem Hersteller jeder Mitgliedstaat pro Monat bekommen wird, ist selbst der Kommission unbekannt. I mean. WTF. https://t.co/YVOuP4TB2X #EU #EuropäischeUnion #COVID19",Twitter for iPhone,1,,,
1349082055922102275,12-01-2021,mz_jessen,Landkreis Wittenberg: Mit einer Sieben-Tages-Inzidenz von gut 431 liegt der Landkreis Wittenberg auf einem traurigen zweiten Rang im Land Sachsen-Anhalt. https://t.co/mXIgHXyPKO https://t.co/VUrm7Qd0Fi,Buffer,0,Jessen,,
1349082029913214976,12-01-2021,ueberschriften,&amp;#034;Beim Welthandel keine Pause&amp;#034;: Corona-Jahr beschert Deutscher Post Rekordergebnis https://t.co/BZLj8f22Iu,,0,,,
1349082019549089796,12-01-2021,NicolaCrow2,"Gerade hat der renommierte Stanford-Professor John Ioannidis, der auch auf den Seiten der WHO publiziert, mit Kollegen eine wissenschaftlich fundierte Studie herausgebracht. Die belegt, dass der Lockdown nicht nur so gut wie keinen Nutzen hat. https://t.co/7tzEsFxqvN",Twitter Web App,0,,,
1349082009000419330,12-01-2021,jouwatch,"Lockdown bis Pfingsten, Ausgangssperren, Sprechverbote: Jetzt gibt es kein Halten mehr https://t.co/VSz4chz5zZ",WordPress.com,9,Berlin,,
1349082008375484423,12-01-2021,LorenzBeate,"Ich bin so hart, ihre Weicheier!Lockdown bis Juni und Wellenbrecherlockdown ab Juli! Darunter ist für Luschis! 🤪🍸",Twitter for Android,0,"Bayern, Deutschland",,
1349081991233331203,12-01-2021,ginny60172172,"#HartzIV #Verblödung Übrigens alle Reformen in diesem Artikel existieren bereits, dank des BVerfG und #Corona und nicht dank #HubertusHeil - er will also die aktuellen Regelungen verlängern u für immer übernehmen, weil @spdbt kann es ja nicht besser🤯https://t.co/N48hyZJmn7",Twitter for iPhone,0,,,
1349081952704462853,12-01-2021,linktoheavenx,"Noch 3 Tage bis zum Umzug und Corona Regeln verschärfen sich immer mehr, ich will doch nur umziehen 🥲 drückt mir die Daumen das alles klappt.",Twitter for Android,0,,,
1349081948979945475,12-01-2021,DiesDasPinguin,Es wär so schön ohne Corona #Utopia #wish #kleineKunstklasse https://t.co/pjy7SZoxrJ,Twitter for iPhone,0,,,
