tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1338940249297260547,15-12-2020,FAZ_RheinMain,Ein sechzehnjähriger Jungunternehmer aus Rhein-Main wurde beim Hessischen Gründerpreis ausgezeichnet. Die Uniklinik Frankfurt entwickelt Verfahren zur besseren Behandlung von Covid-19-Patienten. Die F.A.Z.-Hauptwache blickt auf die Themen des Tages. https://t.co/ngfxUVRPNO,FAZ.NET,0,Frankfurt am Main,,
1338940248378773507,15-12-2020,FAZ_NET,Ein sechzehnjähriger Jungunternehmer aus Rhein-Main wurde beim Hessischen Gründerpreis ausgezeichnet. Die Uniklinik Frankfurt entwickelt Verfahren zur besseren Behandlung von Covid-19-Patienten. Die F.A.Z.-Hauptwache blickt auf die Themen des Tages. https://t.co/KA2P7oZKmj,FAZ.NET,0,Frankfurt am Main - Germany,,
1338940214635532289,15-12-2020,Lau_Li_La,"Zu viel. Alles zu viel. Angst. Sorge. Corona. Homeschooling. Quarantäne. Einsamkeit. Schlafmangel. Funktionieren müssen. Jetzt sagt der Körper STOPP. Migräne. Bett. Hoffentlich schläft das Baby auch. Der Mann hat nämlich das Corona Kind. Gute Nacht, Ihr Lieben ❤",Twitter for Android,0,"Baden-Württemberg, Deutschland",,
1338940203109650435,15-12-2020,fluglehrer,Corona-Verordnung: ÖVP-Mandatar Hörl übt massive Kritik an Regierung https://t.co/abSOEAWAvY via @KURIERat,Twitter Web App,0,"Vienna, Austria",,
1338940175704059905,15-12-2020,BILD_Politik,VOR DEM LOCKDOWN - Die Kanzlerin im KaDeWe https://t.co/scLbv40Nqp #Weltpolitik #Innenpolitik,Zapier.com,0,Berlin,,
1338940174114418689,15-12-2020,Antikalypse,Die politische Korruption in 🇬🇷 zeigt sich vor allem im Postengeschacher. Die Frau eines bekannten regierungsnahen Journalisten ist Chefin eines großen Krebskrankenhauses und setzt Personal wie Patienten wegen Geld Covid19 aus. Rouvikonas hat sie besucht.https://t.co/Oa5fMWsgQs https://t.co/H2abSbOL98,Twitter Web App,2,,,
1338940114949562368,15-12-2020,Hirn_Ausschlag,"War heute in einer Achterbahn der Gefühle: Arbeit hat dafür gesorgt, dass ich Leuten ins Gesicht schlagen möchte und billiger Wein und Musik die mir gefällt sorgen für Euphorie. Wird Zeit dass Corona weggeimpft wird. Will mal wieder Tanzen... hätte nie gedacht sowas zu fühlen 🤔",Twitter for Android,0,"Leipzig, Deutschland",,
1338940086575095820,15-12-2020,ketamonk,astrology größere pandemic als corona ich bin die nächste stufe eines verschwörungstheoretiker bundes republik deutschland bitte unternehmt was und bildet die jugend,Twitter for iPhone,0,,,
1338940039980609537,15-12-2020,BirisLoie,"„Eine Überaktivität von TYK2 wiederum, könnte der Grund dafür sein, weshalb auch junge Menschen schwer an Covid-19 erkranken. Die Genvariante steht in Verbindung mit Entzündungsreaktionen.„  #longcovidhttps://t.co/LqzPvnaJIK",Twitter Web App,0,,,
1338940023199109125,15-12-2020,Obermenzingerin,"Wenn ich lese, dass die #Charite keine ITS Intensivbetten mehr hat, Dr #Soeder zuhoere + die Berichte aus den Fußgängerzonen sehe, wird mir schlecht. Dazu keine Bereitschaft zur #Corona #COVID19 Impfung. Ihr habt den #Lockdown selbst verursacht. Passt bitte  #Weihnachten auf!",Twitter for Android,0,"94072 Bayern, Deutschland",,
1338940018304425986,15-12-2020,Neuron_1337,So ein kranker Typ ... das ist nicht mehr normal. Die Kinder und Jugendlichen sind absolut ungefährdet. Wieso sollte man an denen Impfstoffe testen wtf. #Betze #coronavirus #Covid_19 #CoronaVirusUpdates #CoronaInfoCH https://t.co/4uUNvJh2In,Twitter Web App,0,Berlin ,,
1338940017666822146,15-12-2020,RudolfBehm,Experten diskutieren über „Corona-Impf-Experiment“ an Risikogruppen https://t.co/VwbWqlMcpP via @YouTube,Twitter Web App,0,Bingen am Rhein,,
1338940004010176514,15-12-2020,evibase,Wir haben es auf gi so aufgeschrieben: Der Impfstoff BNT162b2 (BioNTech / Pfizer) zur Impfung gegen Corona - https://t.co/MMN3LV4ASS https://t.co/QO6s6eAK5t,Twitter for Android,1,Köln,,
1338939989661519888,15-12-2020,jouwatch,Sollen wir noch mehr Bürgerrechte opfern für die nächste Corona-App? https://t.co/eTLhv4uOso,WordPress.com,0,Berlin,,
1338939976764059649,15-12-2020,realEtzWaerggli,"Werden Sie sich #impfen lassen, fragte die Siegener Zeitung heute ihre Leser. Dauern sollte die #Umfrage bis 16 Uhr. Doch schon kurz nach 12 Uhr beendete die Zeitung die Umfrage. Grund: 71 % hatten jetzt schon mit einem klaren NEIN geantwortet! 🤬#Coronahttps://t.co/2eNX7cJz1K https://t.co/lUVS9v6ZSc",Twitter Web App,0,,,
1338939897323937795,15-12-2020,sk_txet,"Soviel zum Thema „nicht erwiesen“, „gibt es dieses Corona überhaupt“ und „die Pandemie ist erfunden“. https://t.co/Pd6cOlud27",Twitter for iPhone,0,Berlin,,
1338939889644089344,15-12-2020,Etjittkeenwood,"Gibt es eigentlich irgendwo Hilfen, wie man Befunde zu Antikörpertests Corona lesen muss? Finde nichts Brauchbares. Weiß einer etwas? Gibt es irgendwo etwas zu Werten und deren Bedeutung (wie zb beim CT-Wert bei PCR-Tests?)? (Anrufen geht jetzt nicht, Labor hat zu)",Twitter for iPhone,0,,,
1338939868026728449,15-12-2020,lassebecker,"Ich halte @derspiegel ja eigentlich für nicht sonderlich lesenswert, da unsauber arbeitend, aber: https://t.co/yAhHHxNQq2 fand ich doch sehr zutreffend und reflektiert zu #Covid19 und #Weihnachten.",TweetDeck,0,Hessen,,
1338939835101433856,15-12-2020,wznewsline,Krefeld: Corona-Ausbruch in Helios-Kliniken in Hüls und Uerdingen [WZ+] https://t.co/S2pIMAS0Vd https://t.co/LUZXAWYv5S,Echobox,2,"Düsseldorf, Wuppertal, Krefeld",,
1338939829510418444,15-12-2020,euronewsde,"An diesem Dienstag im Programm: @oxfam schlägt Alarm, letztes #shopping vor dem Lockdown in Berlin und die #sonnenfinsternis. Das und mehr in Euronews am Abend. https://t.co/ColCOmW2P7",Echobox,0,Europe,,
1338939826461143049,15-12-2020,Nicky9805,"Nein, Schulen und Kitas sind wirklich gar keine Pandemietreiber. Schnell, liebe KM, alles gleich nach Weihnachten wieder öffnen! #BildungAberSicherhttps://t.co/iRUemeYMmN",Twitter for Android,0,Deutschland,,
1338939826205290498,15-12-2020,MoSchaefer66,53 Todesfälle an einem Tag: Berlin meldet so viele Corona-Tote wie noch nie - Berlin - Tagesspiegel Mobil https://t.co/kibdzHd2vi,Twitter for iPhone,1,,,
1338939768701378561,15-12-2020,ImraniDastan,Corona-Zahlen in Deutschland: Rund 325 700 aktive Fälle https://t.co/uhfeMl7BcV,Twitter for Android,0,,,
1338939745381085188,15-12-2020,jawl,"dezember 2020. ein ganzes land ist im corona-lockdown.ein ganzes land? nein. eine tapfere kirchengemeinde öffnet ihre türen weiterhin für konzerte.für konzerte? für konzerte.orgel und saxophon.ja, so hab ich auch geguckt.",Twitter for iPhone,0,outside the asylum,,
1338939710144704514,15-12-2020,StefanvonBergen,"Unter dem Druck der zweiten Corona-Welle raten Berner Pflegeheime ihren Bewohnenden, an Weihnachten nicht ihre Angehörigen zu besuchen. Wenn doch, müssen sie nach der Rückkehr in Quarantäne. https://t.co/9hRtu61u7u",Twitter for iPhone,0,Bern,,
1338939668864380928,15-12-2020,Flowhan,Mit einer der besten Sache an der ganzen lockdown Nummer ist dass ich endlich Mal wieder länger keine Maske brauchen werde. Ich kann das Ding einfach nimmer sehen. Von früh bis spät die immer gleiche abgestandene Luft atmen x_x,Twitter for Android,0,Dingenskirchen,,
1338939611977019393,15-12-2020,erfolgstrainer9,Das Minitaurwunderland hat einen eigenen Youtube-Kanal. Damit kann der Lockdown nicht lang genug sein.,Twitter for Android,0,,,
1338939601248022529,15-12-2020,MathematikerRuR,"Laut neuesten RKI-Meldungen nehmen in Deutschland die Neuinfektionen bei älteren Menschen zu, und das schneller als in den letzten Wochen.  Hoffentlich wird es mit dem morgigen #Lockdown besser.Quelle: https://t.co/i4FGYMGBdY https://t.co/vwrquC3aZo",Twitter Web App,0,,,
1338939590850310145,15-12-2020,DiabSite,"Körperlich aktiv sein trotz #Lockdown während der #Corona-Pandemie und während der Feiertage: Ob Hausputz, Gartenarbeit oder Spazierengehen - für #Diabetiker und im Sinne der #Diabetes-Prävention zählt jede Bewegung. https://t.co/s3Oo3j6a33",TweetDeck,0,"Berlin, Deutschland",,
1338939584806260738,15-12-2020,RadiodienstPL,Lesenswert. TAG FÜR TAG. CORONA-EPIDEMIE IN POLEN. 12.DEZEMBER BIS 15.DEZEMBER 2020. https://t.co/LJnF9ZSFGI,Twitter Web App,0,Warszawa,,
1338939582516244483,15-12-2020,JetzmalKlartext,"Betrieb,indem eine Bekannte arbeitet,hat seit April #Kurzarbeit. Jetzt seit Wochen Aufträge ohne Ende,kommen kaum hinterher. Kurzarbeit läuft aber weiter,obwohl Angestellte wieder volle Stundenzahl arbeiten.Was stimmt beim System Kurzarbeit nicht, @peteraltmaier? #Corona #COVID19",Twitter for Android,0,,,
1338939560768712705,15-12-2020,WuemmeNews,Die kostenlosen #FFP2Masken sind in den meisten #lilienthal|er #Apotheken vergriffen. Zum Teil kommen Sie erst noch.#COVID19,Twitter Web App,0,Ohz,,
1338939558826823682,15-12-2020,Schnazjer,Klage gegen #Corona-Maßnahmen: Verbrechen gegen die Menschlichkeit. #Querdenken#Querdenken711#Covidioten#Nichtohneuns https://t.co/6wDa19d81m,Twitter for Android,0,,,
1338939553512648704,15-12-2020,_herminehaller,"wenn du mit einer guten, hundert kilometer entfernten freundin abends gemeinsam eine serie anschaust und verbunden bist.#satc #lockdown #havingsexlikeaman https://t.co/P7wzipT9N6",Twitter for Android,0,,,
1338939546315202562,15-12-2020,traumdiebe,"Propaganda-Beauftragte der Regierung titeln: ""#Corona-Kommission: Schweden soll Ältere nicht geschützt haben!""Wie bei uns. 👇🏻 Nur hier will keiner mit den Zeigefinger drauf zeigen. https://t.co/DdiZh197fj",Twitter for Android,0,Kassel - Basel ❌ #494,,
1338939541776953347,15-12-2020,SBunners,"Das wusste man schon 2015, als die Unions-Granden von Humanität faselten. Es würde beim nächsten Ansturm genauso wieder geschehen. So wie die schlimmsten Fehler der ersten Corona-Welle heute wiederholt werden - anstatt man die Zeit genutzt hätte, um Lösungen zu finden 🙇🏻‍♀️ https://t.co/6DMrOfk36L",Twitter for iPhone,2,,,
1338939538530574343,15-12-2020,Schnazjer,#Oesterreich: Trommeln für die Nadel: ÖVP-Kampagne zur Impfpflicht rollt unaufhaltsam.#Corona #Querdenken#Querdenken711#Covidioten#Nichtohneuns https://t.co/SzCPcuZQL5,Twitter for Android,0,,,
1338939514040053768,15-12-2020,NDRnds,Ab Mittwoch sind die Geschäfte dicht. Die zwei Tage vorher haben viele Menschen in Niedersachsen noch einmal für Weihnachtseinkäufe genutzt. #lockdown #CoronaPandemie  https://t.co/ufpSUm3Zd5,Twitter Web App,1,,,
1338939513532461061,15-12-2020,Schnazjer,#Oesterreich: Nach „Massentest“-Flop: Geldgeschenke sollen zu #Corona-Impfung locken. #Querdenken#Querdenken711#Covidioten#Nichtohneuns https://t.co/4kYraL5QnC,Twitter for Android,0,,,
1338939500718919684,15-12-2020,Micron68715694,Debatte in Österreich: Weshalb die Bilanz des ersten österreichischen Corona-Massentests durchzogen ist https://t.co/spZVV2Qu7r via @faznet,Twitter for iPhone,0,"Thüringen, Deutschland",,
1338939491822800897,15-12-2020,AndreasAltmann,"Verdammte Sch... Und dann gibt es Idioten, die sagen, das ist doch nur GaGa. Hier weinen Verwandte und Bekannte. 😢😢😢Es ist ernst, nein, es ist dramatisch!!!Reißt Euch endlich zusammen!!!!Nur gemeinsam können wir das überstehen.#Corona https://t.co/ls9KRisIub",Twitter Web App,0,Sachsen-Anhalt,,
1338939470859669510,15-12-2020,drive_and_style,"Wäre ich Intendant, würde ich im Lockdown die besten Filme für lau senden, statt meine fette Pension einklagen. @BR_quer",Twitter for iPhone,0,München,,
1338939435392634882,15-12-2020,HerrvonTack,Liebe #Kölner eine Bitte. Wenn ihr in den kommenden Tagen bei der Corona Hotline anruft habt bitte Geduld mit meinen Kollegen und mir. Ich bin neu und meine Kollegen arbeiten seit März ohne WE und Ferien durch. Versucht euch auch auf https://t.co/TST7M6sJu5 zu informieren Danke,Twitter for Android,0,Bonn,,
1338939419932434437,15-12-2020,DasRechtsportal,.@RegierungBW:  #BadenWürttemberg erlässt #Ausgangsbeschränkungen  https://t.co/QZ10jFwXqt #SARSCoV2 #Coronavirus #Covid19DE  #Lockdown,Hootsuite Inc.,0,Saarbrücken,,
1338939408263897091,15-12-2020,BlickpunktASM,Corona-Lockdown: Stadt Arnsberg schließt Rathaus am Mittwoch für Publikum https://t.co/EJVuvrHhO7,WordPress.com,0,"Arnsberg, Deutschland",,
1338939401607516163,15-12-2020,VeithsFinance,#Automobil läuft wieder. #Corona ist dann denke ich offiziell vorbei 👍🏼 https://t.co/Xy7hdeEYA6,Twitter for iPhone,0,Deutschland,,
1338939397497085954,15-12-2020,DrUlrkeRitter,"Finally: Die mediale Alternative *CommunityWeb* zum echten #Streitgespräch in Diskussionsrunden oder Cafés etc. ist zensiert. #Kritik wird wesentlich seltener eingeblendet, gegebenenfalls gelöscht. Selbst wenn viele #Lockdown-GegnerInnen politisch rechts sind, der LD ist es auch.",Twitter Web App,0,Deutschland,,
1338939376701743107,15-12-2020,AndreaRaspberry,"Wenn Deine Therapeutin jemanden (mich) hat, die ihr zuhört, bei der sie sich aussprechen kann dann ist das doch auch irgendwie gut 😊 Das einzige Thema bei ihr heute war natürlich Corona. Andrea gibt Lebenshilfe 😇🤣 Hach ich bin soo gut 🤪🤣😂",Twitter for iPhone,0,Lebkong City,,
1338939327859073024,15-12-2020,Di22ib,Wie heisst das noch ? Öffne nicht die Büchse der Pandora oder die Flasche der Corona?,Twitter for Android,0,Deutschland,,
1338939320158314498,15-12-2020,BedlamicLisa,Hab heute immerhin einen Termin beim Spitzen schneiden beim Friseur bekommen. Immerhin kein Corona-Haitcut für mich! Wenn schon der richtige Termin ausfällt. 🥺,Twitter for iPhone,0,"Hamburg, Leipzig & Erfurt. 🧲",,
1338939314282106880,15-12-2020,denizaskim20,"Wenn die Gerichte alle Querdenker Demos verboten hätten, wären die #Covid19 Zahlen von alleine gesunken. Wir hätten dann auf den #lockdown verzichten können. Vielen Dank an alle beteiligten!",Twitter for Android,0,Deutschland,,
1338939311367069703,15-12-2020,LVZ,Jetzt wird es konkret: Nach Weihnachten sollen die ersten Impfungen gegen #Corona beginnen. Der Impfstoff wird über den #Leipzig|er Flughafen verteilt. Wohin in #Sachsen ist nun auch klar. https://t.co/bc3y7Pqnip,Echobox,2,Leipzig,,
1338939308800143360,15-12-2020,timokotowski,"Für Flüge gibt es das seit langem: Umtauschrechte gegen höheren Preis. TUI führt das nun auch für Pauschalreisen ein, das soll auch mehr Flexibilität in Corona-Zeiten schaffen https://t.co/04YXAlTJOp",Twitter for Android,0,Germany,,
1338939298863788032,15-12-2020,DrSegschneider,"Aber ihr wisst, dass #Narzissten jetzt herumfliegen dürfen?Da gibt es keinen #Lockdown.Narzissten dürfen auch hier landen. https://t.co/ULr10N0my4",Twitter for iPhone,0,,,
1338939282145341443,15-12-2020,bazonline,«Wir haben Planungssicherheit geschaffen». Lukas Engelberger rechtfertigt die Verlängerung des Basler Beizen-Lockdown. (Abo)https://t.co/oWzwTpjuUq,TweetDeck,0,Basel,,
1338939240609181698,15-12-2020,nbnews17,Klinikum schränkt verschiebbare Leistungen ein https://t.co/QiiHIRKc6k #corona #neubrandenburg,NBnews17,0,Neubrandenburg,,
1338939238528774147,15-12-2020,Echt_jetzt_,Danke Hr. #Drosten - über den Effekt von Schulschließungen#TeamDrosten #TeamSichereBildung #Covid_19 https://t.co/nVvvGf3lhQ,Twitter Web App,1,,,
1338939236200964096,15-12-2020,msz75,"Vorhin noch im #Supermarkt erlebt. #Mann ruft seiner #Frau / #Freundin über 3 Reihen zu: ""Ey, brauchste noch #Weihnachten ?"" Wäre nur noch zu toppen gewesen, wenn sie ""Hä?"" geantwortet hätte... Der #lockdown kommt wohl doch rechtzeitig! #CoronaVirusDE",Twitter Web App,0,Köln Cologne,,
1338939221072113664,15-12-2020,KOJAG,... So eine Christmette für Kinder im TV oder online wäre fein. Leider nein. Falls wer Tipps hat...#kinder#corona#christmette#weihnachten,Twitter for Android,0,... diese schöne Stadt am Main,,
1338939210275942401,15-12-2020,fotwhira,Keine Strategie: Die acht Fehler der deutschen Corona-Politik - https://t.co/ZIeK9vriid https://t.co/9UNTZde8HG,Twitter for iPhone,0,Germany,,
1338939201002336258,15-12-2020,tille___,"Ich freu mich, wenn der lockdown vorbei ist. Dann können @KingKrishan1 und ich endlich wieder zusammen Ramen essen. #ramengehtdurchdenmagen https://t.co/AglW176trI",Twitter for Android,0,Deutschland,,
1338939187819634688,15-12-2020,tourismresearc1,"POLITIK AM RING: Wie kommen Handel und Tourismus aus der Krise? Im Dachfoyer der @wienerhofburg - was für ein Setting. Mit dabei: Mike Peters von der @uniinnsbruck zum Thema ""Corona und Tourismus"" (ab Minute 54 geht es um den Tourismus)!https://t.co/HEEZgdulTl via @FacebookWatch",Twitter Web App,0,Innsbruck Austria ,,
1338939184510283777,15-12-2020,atelier_ideal,"Die Corona-Verordnung lässt zu, dass Waren kontaktlos übergeben oder ausgeliefert werden können. Warum wurde dieser wichtige Punkt nicht früher kommuniziert? Dann wäre die Kaufrauschpanik der letzten 2 Tage vielleicht nicht ausgebrochen.",Twitter for iPad,0,,,
1338939175450660866,15-12-2020,istin73,"2 Gläser Wein, schnell eingesaugt, dazu Corona, helfen ungemein, so ein Spiel hinzunehmen. #SGEBMG",Twitter for iPhone,0,,,
1338939162917933058,15-12-2020,atsticks,"US-Staat Kansas ließ Bezirken die Wahl, ob sie eine Maskenpflicht erlassen oder nicht. So sind nun Vergleiche möglich. Das erstaunliche Resultat: Die Maskenpflicht hat die Sterblichkeit mit und an Corona signifikant erhöht, so der Arzt  Zacharias Fögen:   https://t.co/iYTVhnBh0e",Twitter for Android,0,Zurich,"Place(_api=<tweepy.api.API object at 0x00000209C0B0F040>, id='010f3b36393b5bd8', url='https://api.twitter.com/1.1/geo/id/010f3b36393b5bd8.json', place_type='city', name='Wetzikon (ZH)', full_name='Wetzikon (ZH), Schweiz', country_code='CH', country='Switzerland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000209C0B0F040>, type='Polygon', coordinates=[[[8.763563, 47.295922], [8.844329, 47.295922], [8.844329, 47.345503], [8.763563, 47.345503]]]), attributes={})",
1338939160544092171,15-12-2020,DerAndre_LE,Und jetzt alle ! #workout #lockdown # https://t.co/HBCJEKbMyi,Twitter for iPhone,0,ÜBERALL,,
1338939155154407425,15-12-2020,wortuose,"So Freunde, die Corona Auslegerhinweise für Hessen sind da. Setzt euch, nehmt euch n Keks, es geht los. Fahrschulen dürfen in Hessen nicht nur weiter machen wie vorher, wir dürfen auch so viele Leute in den Raum setzen wie wir wollen. Einzige Bedingung: Mundschutz. 1 https://t.co/WuEOJeZi5b",Twitter for Android,2,,,
1338939144437981187,15-12-2020,Frau_Horchert,"Lockdown, Tag 0. Der Mann kennt offenbar die einfachste Lockdown-Regel nicht: Wer das Blätterkrokant leer macht, besorgt rechtzeitig neues! Jetzt gibt es da draußen bestimmt keins mehr.",Twitter for iPad,0,Hamburg,,
