tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1348690799081517056,11-01-2021,rbb24,"Wer mit dem Auto zum #Impfzentrum Arena in #Berlin-Treptow will, steht vor einem Problem: wo parken? ❌🅿️❌ Die #BVG hilft jetzt mit einem kostenlosen Shuttle zum Parkhaus des Einkaufszentrums ""Park-Center""  👇https://t.co/j65LsvhCBK",Twitter Web App,3,Berlin & Brandenburg,,
1348690789690445828,11-01-2021,zumWeitertragen,"Vor allem letzteres ist sehr gefährlich, denn ein Aneurysma – eine erweiterte Arterie – kann platzen, innere Blutungen sind die Folge. Schlimmstenfalls können die Spätfolgen von Corona bei Kindern also sogar tödlich sein. #B117 #LasstDieSchulenZu #homescooling #MachtBuerosZu https://t.co/0A8QKgZ2Ow",Twitter Web App,0,Deutschlland,,
1348690778147717120,11-01-2021,susannenierste,Corona-Versagen: Dreht die Politik jetzt durch? https://t.co/lgMcAuMkXg via @tichyseinblick,Twitter Web App,0,,,
1348690761974501376,11-01-2021,JustFabi6,"Können wir Corona einen anderen namen geben, einfach nur damit abwechslung in die Medien kommt? #Corona",Twitter for Android,0,,,
1348690695259873282,11-01-2021,RayMachete,Ach dann kann man sich nicht anstecke??!! Weil man dann ja auch niemals einkaufen gehen muss/darf/kann..... ???Homeoffice gegen Corona: Heil und Söder wollen Druck auf Unternehmen erhöhen https://t.co/yOQyZmCxNB #tech #feedly,Twitter Web App,0,"Thiede, Salzgitter",,
1348690682807013386,11-01-2021,TheMadRitter,Hier eine schöne Übersicht welche Maßnahmen in welchem Bundesstaat der USA gerade angewendet werden. Die USA ist zu ganz großen Teilen NICHT im Lockdown. https://t.co/vFNZTG0DHW,Twitter for iPhone,2,#teamtegnell ,,
1348690676981112840,11-01-2021,f_talmon,Italien: 25-jähre Mailänderin könnte erster Corona-Fall sein - DER SPIEGEL - Wissenschaft https://t.co/pWalevvknq,eClincher,0,"Stuttgart, München, Berlin",,
1348690667275489281,11-01-2021,Forza_Alfredo,"Es regt sich endlich Widerstand, sehr gut. ""Sie kann es sich nicht länger leisten ihr Lokal geschlossen zu halten. Deshalb trotzte Alexandra Pervulesko dem Lockdown und sperrte am Montag ihre Bar auf."" https://t.co/WBVtt9Ljuj",Twitter for Android,0,,,
1348690667007062017,11-01-2021,GNTM,GNTM: Nach neun Corona-Fällen gehen Dreharbeiten weiter - RND https://t.co/Cy9vxTUuzK #GNTM,IFTTT,0,Deutschland,,
1348690634941599744,11-01-2021,SWPde_bot,#SWPPlus wirmachenAUFmerksam: Modehaus in Erbach öffnet symbolisch - prekäre Lage im Einzelhandel https://t.co/pzVC4mpGX8,SWPde_bot,0,"Ulm, Deutschland",,
1348690553538551808,11-01-2021,BHasenbrot,"Dass ich mir zu Hause mal ein Bier in einen Plastikbecher gießen würde, hätte ich vor Corona auch nicht gedacht. Wozu einen die Festivalsehnsucht so treibt. https://t.co/QTHdBGkdHO",Twitter Web App,0,"Berlin, Deutschland",,
1348690552506773506,11-01-2021,IdNr_HDW,"Ich verstehe viele deutsche Politiker nicht, die machen ihr eigenes Land kaputt und keinen juckts.#Migration #Corona https://t.co/t0SyEoywBZ",Twitter for Android,0,"Kreis BB, Baden-Württemberg ",,
1348690552389324800,11-01-2021,kliem_ma,"Montag und schon wieder zwei Videokonferenzen und eine TelKo hinter mir. Corona, gönn uns bitte mal irgendwann wieder Präsenz bitte danke. https://t.co/JQISzjXu4K",Twitter for iPhone,0,Halle (Saale) | Straubing,,
1348690539831554049,11-01-2021,L_MacAmbrois,"Angeblich: ""Neurologische Ausfälle nach Corona-Impfung https://t.co/bcva7QD6st via @Politikstube ""Eher ein Lehrvideo: dissoziative (psychogene) Anfälle",Twitter Web App,0,An saol seo,,
1348690503559208964,11-01-2021,TOBI_LILL,"Spahns Impfstrategie ignoriert offenbar viele Behinderte mit erhöhtem Risiko eines schweren Krankheitsverlaufs. Wer etwa von einer Assistenz zuhause versorgt wird, hat anders als Behinderte in Heimen keinen prioritären Anspruch auf eine #Corona-Impfung.https://t.co/chVZmASJVR",Twitter Web App,0,München,,
1348690483938209794,11-01-2021,Suedkurier_News,Owingen: Maskenschnitzer Hans-Georg Benz trotzt dem Virus mit einer Corona-Knacker-Larve https://t.co/l7cnbH89h8,Echobox,0,Konstanz,,
1348690482830970887,11-01-2021,berlinerwoche,„Keine Risiko-Begegnungen“: Corona-Warn-App ist jetzt genauer https://t.co/VXYk7aONQ2,Echobox,0,Berlin,,
1348690471703498759,11-01-2021,saku_reimu,"Bald haben wir auch die Marke von 200 geknackt.  Ernsthaft, mich kotzt es nur noch an. #corona",Twitter for Android,0,,,
1348690471145639936,11-01-2021,xorationx,"Heute ist so ein Tag, an dem ich zu den gestern Verstorbenen Namen, Gesichter und Schicksale kenne. Und seit gestern geht mir im Kopf herum ""mit oder an corona verstorben?!"" Ja, verdammt, ohne Corona würden sie noch leben. #notanumber #COVID19",Twitter for Android,0,,,
1348690462987739137,11-01-2021,Abgxmeldet,"Was sind eigentlich eure Ziele so für das jetzige Jahr?Meine sind, das Fachabitur mit unter einem Schnitt von 2,0 zu erlangen, für die Ausbildung als Notfallsanitäter angenommen zu werden und auf das Gewicht von vor Corona zu kommen hahaha",Twitter for iPhone,0,"Frankfurt am Main, Deutschland",,
1348690461905588224,11-01-2021,RUHR24news,Schulen seien „keine Treiber der #Pandemie“ – das ist derzeit eine der am häufigsten zitierten Aussagen. Neue #Studien lassen allerdings daran zweifeln.https://t.co/iJBtjU9W2h,Sprout Social,0,Ruhrgebiet,,
1348690455706402820,11-01-2021,SucheFrieden,"Söder warnt vor ""Corona-RAF""https://t.co/DK9MPUumFp via @staatsversagen Hoffentlich  ist mit Herrn Söders Warnruf die Milliarde gegen Rechts nicht schon aufgebraucht !",Twitter Web App,0,,,
1348690447561056256,11-01-2021,skeptikaa,"Wenn Konservative wegen Corona für online Plenarsitzungen plädieren, und ein Liberaler dagegen ist, dann merkst du halt, wie konservativ dieses Liberal in Wirklichkeit ist.",Twitter for iPhone,0,Braunschweig,,
1348690447007444993,11-01-2021,Klllmanjaro,Ursprung der Pandemie: Bislang ältester Nachweis einer Corona-Infektion könnte aus Italien stammen https://t.co/G0X2WJOHbz via @derspiegel,Twitter Web App,0,"Freiburg, Karlsruhe, İstanbul",,
1348690437960327171,11-01-2021,wiesbaden_lebt,Jetzt anmelden zur Corona-Impfung https://t.co/mAov5396ch #wiesbaden #wiesbadenlebt #coronaimpfung,Twitter Web App,0,wiesbaden,,
1348690430767017988,11-01-2021,desiato668,Corona: Drei weitere Todesfälle in Solingen - Inzidenzwert liegt bei 130 https://t.co/oQpFk0DGIU,Twitter Web App,0,Solingen,,
1348690423624163343,11-01-2021,eiszimtstern,"Achja...Wenn man ein Kind mit chronischer Bronchitis und Pseudokrupp hat ist man vorsichtig. Auch ohne Corona.Man geht mit einem Husten viel schneller zum Arzt...Und jedes Mal wenn es heißt 'kein Anhalt, keine Anzeichen' fällt einem ein ganzes Gebirge vom Herzen 🤷‍♀️",Twitter for Android,0,wunderschönes Mittelfranken,,
1348690420813983744,11-01-2021,R1chtungsweiser,https://t.co/Wf0CuZENG6Der Münchner Merkur berichtet: „Corona-Ausgangssperre: Mann filmt Polizeikontrolle in Bayern und beleidigt Söder – harte Konsequenz droht. Denn er beleidigte dabei den Ministerpräsidenten Markus Söder.,TweetDeck,1,,,
1348690417903140865,11-01-2021,xutarip,"#Maßnahmenkritiker, ohne Corona zu leugnen. Dass dieser Ball noch ins Rollen kommt...@FriggaWendt https://t.co/HNE5Dyf85D",Twitter Web App,0,,,
1348690402614923265,11-01-2021,sseewolf,B117 freut sich über B96. #COVID19,Twitter Web App,1,L,,
1348690391705526277,11-01-2021,gernot_ruzicka,"1/ Simona Bignami, Professorin in der Abteilung für Demografie an der Université de Montréal und Wissenschafterin am CIRANO-Forschungszentrum, schickt ihr Kind nicht mehr zur Schule. Warum?https://t.co/LLgrqcIlBQ",Twitter Web App,2,Switzerland ,,
1348690368448126979,11-01-2021,pressenza_ger,Der zutiefst humane Wert der Brüderlichkeit schlummert in der hastigen Welt des Egoismus zu oft. In Notzeiten aber wird er von der Bevölkerung aktiviert. #Kuba #Impfstoff #Covid19 https://t.co/JJLXhzefce,Pressenza IPA ger,1,"D, A und CH",,
1348690368414572544,11-01-2021,eva_bech,Krankenwagen warten bis zu neun Stunden vor der Notaufnahme https://t.co/CA0UnEK9Ox via @zeitonline,Twitter for iPhone,0,,,
1348690346893582337,11-01-2021,ChrDorner,"Wenn diese fragwürdige #Erfolgsbilanz der #corona Bekämpfung samt der wirtschaftlichen Folgeschäden den Menschen bewusst wird, wird die #cdu glücklich sein, keinen der Verantwortlichen als #Vorsitzenden oder #Kanzlerkandidat zu haben.#TeamMerz https://t.co/FgMBKzLRR3",Twitter for iPhone,0,,,
1348690322843435017,11-01-2021,littlewisehen,Corona: Spätfolgen bei 76 Prozent der Covid-Patienten https://t.co/PcTwQhrNJ0,Twitter for iPhone,3,"London/Camden, Rottach-Egern ",,
1348690305986527235,11-01-2021,wknachrichten,"Ab Dienstag können sich Hessen, die 80 Jahre oder älter sind, für einen Corona-Impftermin anmelden. Wie das funktioniert - eine Übersicht. https://t.co/BaWhO2KCbw",CleverPush,0,"Germany, Wiesbaden",,
1348690300148002819,11-01-2021,mspnachrichten,"Ab Dienstag können sich Hessen, die 80 Jahre oder älter sind, für einen Corona-Impftermin anmelden. Wie das funktioniert - eine Übersicht. https://t.co/pQAtakUQfE",CleverPush,0,"Germany, Rüsselsheim",,
1348690297077850119,11-01-2021,Echo_Online,"Ab Dienstag können sich Hessen, die 80 Jahre oder älter sind, für einen Corona-Impftermin anmelden. Wie das funktioniert - eine Übersicht. https://t.co/gkiHFbyqfK",CleverPush,0,Darmstadt,,
1348690282389364756,11-01-2021,michinuernberg,"Mit Verlaub: Jeder Einzelhändler, der meint, angesichts von mehr als 1000 Corona-Toten täglich so eine pietätlose Scheiße in sein Schaufenster hängen zu müssen, möge mit Stumpf und Stiel pleitegehen.Herrliche Innenstädte, die frei von solchen Egotrip-Arschloch-Händlern sind! https://t.co/tevPLo7i5s",Twitter Web App,0,Nürnberg,,
1348690218753400833,11-01-2021,taugenstein,Unglaublich: ORF unterstellt Corona-Demo-Teilnehmern Antisemitismus! (Ra... https://t.co/4Dh2WWhA9E via @YouTube,Twitter Web App,0,"Bern, Switzerland",,
1348690218484969474,11-01-2021,ComputErpel,Die Medien machen die Pandemie:https://t.co/nCINkpiGNM via @NZZ,Twitter Web App,0,Münsterland,,
1348690211849572354,11-01-2021,knthlz,Keine Corona-Demonstranten festgestellt https://t.co/M7GgQHVEbS,IFTTT,0,Global,,
1348690204811554818,11-01-2021,FrankLassowski,"Ich hätte mal eine andere #Impfstrategie, Herr @jensspahn:Wie wäre es damit, die Schüler und Lehrerinnen als erstes zu impfen, damit deren Jugend nicht komplett verbaselt wird?#twlz #Corona #Impfung #COVID19",Twitter Web App,1,Deutschland,,
1348690202294890503,11-01-2021,ortwingentz,"So, für die Covid-19-Impfung registriert. Wird natürlich noch länger dauern, da ich in der Prio wohl ziemlich am Ende bin.https://t.co/5eSjIHU0LO https://t.co/OVKqQZJQ6M",Tweetbot for Mac,0,"Seefeld, Germany",,
1348690195902824451,11-01-2021,gnutiez,https://t.co/OopiAJuHhEzeitonline hat eine Headline geändert. Öffnung trotz Corona?: Händler protestieren gegen LadenschließungDistanz: 10 Alle Änderungen auf https://t.co/f09c6MY4Nw https://t.co/ppG5wFDdjx,Gnutiez,0,Berlin,,
1348690174218264576,11-01-2021,Sonne100,"Heute mit Kundin telefoniert, die 4 Wochen krank war. Mitte 40, keine Vorerkrankung, sportlich, schlank, Nichtraucherin. Covid. „Eine Grippe ist ein Witz gegen Corona“. Sagt sie. Ist übrigens Ärztin. Infiziert hat sie sich...bei schulpflichtiger Tochter. Shitstorm in 3,2,....?",Twitter for iPhone,0,Somewhere over the rainbow..,,
1348690171735240704,11-01-2021,mikirede,#Moderna-Impfstoffs ist in #Deutschland angekommen. #Corona #COVID19 https://t.co/nTnBBRRNvK,Twitter Web App,0,"Niestetal, Germany",,
1348690121571364864,11-01-2021,Pisepampell,#RiesenSchneemann sorgt für Lacher zu Corona-Zeiten | https://t.co/FStlS3yHBh via @BR24,Twitter Web App,0,Griechenland,,
1348690083935903750,11-01-2021,MaxFriedrich92,"Hallo @fewizi, ich habe Ihr Abend-Update auf @ZDFheute zu #homeoffice gelesen. Was genau ist der Unterschied zwischen Eingriff in Unternehmen (Art. 12, 14 GG) und für Privatpersonen (Art. 13, 2 I GG)? Für beide keine EGL?! #Corona https://t.co/qvPCCce31C",Twitter for Android,0,Berlin-Brandenburg ,,
1348690043326648322,11-01-2021,Diaphanoskopie,"Sehe ich das richtig, die Ärzte für individuelle Impfentscheidung sind sowohl gegen Alltagsmasken bei Kindern als auch gegen Impfungen als ‚zentralen Teil‘ einer Strategie gegen COVID-19? Es muss schön sein auf dem Planeten wo die wohnen.",Twitter Web App,0,Dresden,,
1348690021935579136,11-01-2021,AzerTacDE,Rumänien: Zahl der Corona-Neuinfektionen geht zurück https://t.co/U57g1vTe1r https://t.co/Rog4IfN1nL,dlvr.it,0,Azerbaijan,,
1348690020849381376,11-01-2021,ScubaEddie_,"Naja, die #Impfstrategie geht langsam, aber du kannst auch helfen. Häufiges Händewaschen, Maskenpflicht und Abstand halten sind gemeinsam eine gute Maßnahme um die #SARSCoV2- Übertragung zu verhindern.„Doppelt gemoppelt hält besser“ #COVID19 https://t.co/hjX3t4ueOQ",Twitter for Android,0,Colombia,,
1348690011823214593,11-01-2021,janskudlarek,"Ich bin kein großer Freund der Idee, dass Schicksalsschläge uns besser machen / immer ihr Gutes haben, aber: Habt ihr das Gefühl, durch die Corona-Pandemie irgendwas Besonderes erkannt, Gutes erlebt, Schlaues gelernt zu haben?",Twitter Web App,0,"Berlin, Deutschland",,
1348689994731425792,11-01-2021,IPaper_DNN,#Corona und die Verschiebung der #Ferien hat auch Auswirkungen auf den Prozess der #Schulanmeldung|en in #Dresden. Jetzt gibt es neue Termine für die Ausgabe von #Halbjahreszeugnis|sen und #Bildungsempfehlung|en und  https://t.co/yO1sLiQehw via @dnn_online,Twitter Web App,0,,,
1348689971067187211,11-01-2021,JuanTanamo13,Lockdown reimt sich auf Cock Baum und vielleicht bin ich deshalb im Moment eine horny Kastanie,Twitter for Android,0,,,
1348689961948753921,11-01-2021,nbnews17,Trunkenheit im Verkehr verbunden mit Verstößen gegen die Ausgangsbeschränkung festgestellt https://t.co/8xbcBL28zH #alkohol #corona #neubrandenburg #pkw #polizei #verkehrskontrolle,NBnews17,0,Neubrandenburg,,
1348689957712502784,11-01-2021,Stathis65,"Esprit, Galeria Karstadt Kaufhof, Sinn, Appelrath Cüppers, Hallhuber und jetzt auch noch Adler: Reihenweise haben bekannte deutsche Modehändler seit Beginn der Corona-Krise Rettung in Insolvenzverfahren suchen müssen. Which Ones Could Be Next? https://t.co/lGCaUrZkMX",Twitter for iPhone,0,Munich | Athens,,
1348689912292397062,11-01-2021,NewsbyRTL,"Bayerns Ministerpräsident Markus Söder will Corona-Leugner künftig stärker vom Verfassungsschutz beobachten lassen. Das sagte der CSU-Vorsitzende im Interview mit RTL. ""Wir müssen aufpassen, dass aus einer breiten Skepsis-Bewegung kein harter Kern wird … https://t.co/unPE2PBYox",CleverPush,0,,,
1348689889638948871,11-01-2021,AllgaeuHIT,Oberallgäu wird ab Inzidenz 200 Tagestourismus verbiete #Sonthofen #corona #allgäu #tagestourismus #verbot  https://t.co/XBBVuaDo5K,allgaeuhit_autopost,0,Sonthofen,,
1348689885138460674,11-01-2021,StellinaAmarena,"#Impfdashboard   ...mal überlegen: wenn ich persönlich in der #Impfgruppe 3.248 https://t.co/cZLsr0tbfi Oktober evtl.dran bin,habe ich ja genug Zeit,den #COVID19 #Impfstoff u. evtl. #Nebenwirkungen zu beobachten.  #Vorteil oder #Nachteil?",Twitter for Android,0,,,
1348689883326537734,11-01-2021,mainpost,Die #Kitas in #Bayern bleiben bis Ende Januar geschlossen. Doch wer darf die #Notbetreuung nutzen? Und was sollten Eltern machen? Antworten vom Ministerium - und aus der Praxis. https://t.co/zPWiYSqAfE,TweetDeck,0,Würzburg • Germany,,
1348689881166467072,11-01-2021,fotoaufnahme,"Möglicherweise kündigt sich gerade die 15-km-Regel für #NRW an, ab 200- Inzidenz. Corona",Twitter for Android,0,Dinslaken,,
1348689863231602691,11-01-2021,Pagira8,Corona: Berlin droht die Einschränkung der Bewegungsfreiheit😂🤣 https://t.co/VjksbpoIXN,Twitter for Android,0,"Berlin, Deutschland",,
1348689861532856321,11-01-2021,whosElizh,Corona Langeweile kickt mal wieder,Twitter for iPhone,0,,,
1348689832550260737,11-01-2021,KrabbiFrau,Nach der Schwangerschaft und nach dem Lockdown färbe ich mir die Haare. Das hab ich seit Teenie nicht mehr gemacht. 🙈,Twitter for iPhone,0,,,
1348689831975673860,11-01-2021,BKrahfelder,Krankenwagen warten bis zu neun Stunden vor der Notaufnahme https://t.co/V5nUbrmApo via @zeitonline,Twitter for iPad,1,,,
1348689823901622272,11-01-2021,elodia1980,"Ministerpräsident Stephan Weil: Kein Präsenzunterricht in Niedersachsen, solange Covid-19 nicht un... https://t.co/UccK0rduyB via @ChangeGER",Twitter Web App,0,,,
1348689817245200384,11-01-2021,maulwurfhansi,"Die schwarze Regierung diskutiert über die Einführung moderner Stasi-Methoden. Die StasiApp gibt es bereits, was kommt als nächstes? #cdu #csu #corona #lockdown #stasi #app",Twitter Web App,0,Bavaria,,
1348689802087038988,11-01-2021,MiNaGrantler,"Man hat mir in Beziehung auf Corona gesagt, dass jeder die Freiheit hat dumm zu sein!",Twitter Web App,0,"Megesheim, Bayern",,
1348689775428063232,11-01-2021,bonnefaux,"Lockdown-Keksteig eingefroren, damit die Jungs am Nachmittag frische warme Kekse haben ☝️KÖNNTEN! Smartie, Schoko Chunk und flavour ""alter Weihnachtsmann mit Müsli"". (klappt übrigens echt gut!)Wie ich mir so ne Texas-Lockdown-Mutti (nicht) vorstelle. https://t.co/5kj3XqA52E",Twitter Web App,0,,,
1348689762408919041,11-01-2021,biggyyyyyyy,"Immer mehr Firmen müssen aufgrund der Corona-Maßnahmen schließen. Auch in Österreich hat das deutsche Modeunternehmen Adler 24 Filialen. Jetzt stellte die Firma den Antrag auf Insolvenz. „Corona ließ uns keine Wahl.“, heißt es seitens des Unternehmens.https://t.co/j7LqasGcOk",Twitter Web App,0,,,
1348689719136235520,11-01-2021,srfnews,"#Firma pleite? Weitermachen!Nach dem Konkurs eines Pharmalabors wagten #Arbeiter die #Flucht nach vorne, gründeten eine #Kooperative. Dann kam #Corona.https://t.co/vTRzJeEwxB",TweetDeck,0,Switzerland,,
1348689718452641793,11-01-2021,HeidelbergMein,Trotz #corona und leerer #hauptstraße : Der #lesende sitzt hier ohne #maske https://t.co/TdCR4NtNV9 https://t.co/iYprVgNzRa,IFTTT,0,Heidelberg,,
1348689709199990791,11-01-2021,derStandardde,Bloß kein Impfstoffnationalismus: https://t.co/DGU4nU9qs9,Zapier.com,0,,,
1348689696478662659,11-01-2021,ElkRavenhouse,"Vielleicht darf sich dann nur noch zwischen Wohnort, Schule und Arbeitsplatz bewegt werden. Denn diese Orte sind ja sicher... #lockdown https://t.co/o1sfjRylDN",Twitter for Android,0,"Hamburg, Germany",,
1348689676232765443,11-01-2021,anwaltsgelaber,"Ihr habt doch auch alle mindestens eine dämliche Person im Verwandtenkreis, die euch ständig mit Verschwörungstheorien und Corona-Impfgegner-Geschwurbel bombardiert? Oder?! Bitte sagt mir, dass nicht nur ich dieses nervige Problem habe.",Twitter for Android,4,"München, Bayern",,
